2017-01-17T12:06:05Z,978.84,5.94,203.4,0
2017-01-17T12:06:07Z,978.75,4.9,203.4,0
2017-01-17T12:06:09Z,979.48,8,203.4,0
2017-01-17T12:06:11Z,979.36,6.86,203.4,0
2017-01-17T12:06:13Z,979.36,5,203.4,0
2017-01-17T12:06:15Z,979.48,9,203.4,0
2017-01-17T12:06:17Z,979.72,9,203.4,0
2017-01-17T12:06:19Z,979.71,7,203.4,0
2017-01-17T12:06:21Z,979.71,5,203.4,0
2017-01-17T12:06:23Z,979.71,9.9,203.4,0
2017-01-17T12:06:25Z,979.72,6,203.4,0
2017-01-17T12:06:27Z,979.72,9.8,203.4,0.98
2017-01-17T12:06:29Z,979.61,2,203.4,0
2017-01-17T12:06:31Z,979.48,4.04,203.4,0
2017-01-17T12:06:33Z,979.48,7,203.4,0
2017-01-17T12:06:35Z,979.36,4,203.4,0
2017-01-17T12:06:37Z,979.36,9.8,203.4,0
2017-01-17T12:06:39Z,979.24,8.82,203.4,0
2017-01-17T12:06:41Z,979.13,7,203.4,1
2017-01-17T12:06:43Z,979.13,4,203.4,0
2017-01-17T12:06:45Z,978.88,7,203.4,0
2017-01-17T12:06:47Z,978.77,7,203.4,0
2017-01-17T12:06:49Z,979.61,2.97,203.4,0
2017-01-17T12:06:51Z,979.61,8.74,203.4,0
2017-01-17T12:06:53Z,979.62,6,203.4,0
2017-01-17T12:06:55Z,979.61,5,203.4,0
2017-01-17T12:06:57Z,979.36,8,203.4,0
2017-01-17T12:06:59Z,979.38,3,203.4,0
2017-01-17T12:07:01Z,979.36,2,203.4,0
2017-01-17T12:07:03Z,979.36,7,203.4,0
2017-01-17T12:07:05Z,979.33,4,203.4,0
2017-01-17T12:07:07Z,979.38,3,203.4,0
2017-01-17T12:07:09Z,979.49,10,203.4,0
2017-01-17T12:07:11Z,979.51,2,203.4,0
2017-01-17T12:07:13Z,979.5,3,203.4,0
2017-01-17T12:07:15Z,979.41,9.9,203.4,0
2017-01-17T12:07:17Z,979.29,6,203.4,0
2017-01-17T12:07:19Z,979,2.97,203.4,0
2017-01-17T12:07:21Z,979.01,5.94,203.4,0
2017-01-17T12:07:23Z,978.89,9,203.4,0
2017-01-17T12:07:25Z,978.77,5.88,203.4,0
2017-01-17T12:07:27Z,978.65,14,203.4,0
2017-01-17T12:07:29Z,978.98,6,203.4,0
2017-01-17T12:07:31Z,979.02,4,203.4,0
2017-01-17T12:07:33Z,979.14,9,203.4,0
2017-01-17T12:07:35Z,979.14,8,203.4,0
2017-01-17T12:07:37Z,979.14,5,203.4,0
2017-01-17T12:07:39Z,979.12,10,203.4,0
2017-01-17T12:07:41Z,979.14,7,203.4,0
2017-01-17T12:07:43Z,979.14,5,203.4,0
2017-01-17T12:07:45Z,979.14,9,203.4,0
2017-01-17T12:07:47Z,979.27,5,203.4,0
2017-01-17T12:07:49Z,979.14,8,203.4,0
2017-01-17T12:07:51Z,979.02,10,203.4,0
2017-01-17T12:07:53Z,979.03,4,203.4,0
2017-01-17T12:07:55Z,978.9,2,203.4,0
2017-01-17T12:07:57Z,978.9,5,203.4,0
2017-01-17T12:07:59Z,978.91,6,203.4,0
2017-01-17T12:08:01Z,978.9,3,203.4,0
2017-01-17T12:08:03Z,978.88,9.09,203.4,0
2017-01-17T12:08:05Z,978.62,6,203.4,0
2017-01-17T12:08:07Z,978.54,1,203.4,0
2017-01-17T12:08:09Z,979.13,15.15,203.4,0
2017-01-17T12:08:11Z,979.15,7,203.4,1
2017-01-17T12:08:13Z,979.13,3,203.4,0
2017-01-17T12:08:15Z,979.14,7.84,203.4,0
2017-01-17T12:08:17Z,979.28,4,203.4,0
2017-01-17T12:08:19Z,979.25,10.1,203.4,0
2017-01-17T12:08:21Z,979.27,8,203.4,0
2017-01-17T12:08:23Z,1013.31,7,203.46,0
2017-01-17T12:08:25Z,1013.17,4,203.46,0
2017-01-17T12:08:27Z,1008.15,55,203.45,0
2017-01-17T12:08:29Z,1007.98,13,203.45,0
2017-01-17T12:08:31Z,1007.87,10.2,203.45,0
2017-01-17T12:08:33Z,1008.11,8,203.45,0
2017-01-17T12:08:35Z,1007.88,5,203.45,0
2017-01-17T12:08:37Z,1007.87,3,203.45,0
2017-01-17T12:08:39Z,1007.74,13,203.45,0
2017-01-17T12:08:41Z,1007.51,6.06,203.45,0
2017-01-17T12:08:43Z,1007.5,4,203.45,0
2017-01-17T12:08:45Z,1007.41,12,203.45,0
2017-01-17T12:08:47Z,1007.37,9,203.45,0
2017-01-17T12:08:49Z,1007.98,11,203.45,0
2017-01-17T12:08:51Z,1008.11,10,203.45,0
2017-01-17T12:08:53Z,1008.12,9,203.45,0
2017-01-17T12:08:55Z,1008.11,8,203.45,0
2017-01-17T12:08:57Z,1008.23,11,203.45,0
2017-01-17T12:08:59Z,1008.23,10,203.45,0
2017-01-17T12:09:01Z,1008.11,9.28,203.45,0
2017-01-17T12:09:03Z,1008.12,9,203.45,0
2017-01-17T12:09:05Z,1008.11,9,203.45,0
2017-01-17T12:09:07Z,1008.11,10.89,203.45,0
2017-01-17T12:09:09Z,1008.16,15,203.45,0
2017-01-17T12:09:11Z,1008.02,9.8,203.45,0
2017-01-17T12:09:13Z,1007.89,9,203.45,0
2017-01-17T12:09:15Z,1007.89,10,203.45,0
2017-01-17T12:09:17Z,1007.98,5.88,203.45,0
2017-01-17T12:09:19Z,1007.85,11,203.45,0
2017-01-17T12:09:21Z,1007.87,12,203.45,0
2017-01-17T12:09:23Z,1007.87,8.91,203.45,0
2017-01-17T12:09:25Z,1007.76,9,203.45,0
2017-01-17T12:09:27Z,1007.75,7,203.45,0
2017-01-17T12:09:29Z,1007.63,6,203.45,0
2017-01-17T12:09:31Z,1008.48,11,203.45,0
2017-01-17T12:09:33Z,1008.48,6,203.45,0
2017-01-17T12:09:35Z,1008.48,7.92,203.45,0
2017-01-17T12:09:37Z,1008.6,9,203.45,0
2017-01-17T12:09:39Z,1008.48,8.91,203.45,0
2017-01-17T12:09:41Z,1008.48,11,203.45,0
2017-01-17T12:09:43Z,1008.48,8,203.45,0
2017-01-17T12:09:45Z,1008.48,6.06,203.45,0
2017-01-17T12:09:47Z,1008.48,10.1,203.45,0
2017-01-17T12:09:49Z,1008.37,12,203.45,0
2017-01-17T12:09:51Z,1008.11,14,203.45,0
2017-01-17T12:09:53Z,1007.99,6.86,203.45,0.98
2017-01-17T12:09:55Z,1008.24,10,203.45,0
2017-01-17T12:09:57Z,1008.24,8,203.45,0
2017-01-17T12:09:59Z,1008.24,19,203.45,0
2017-01-17T12:10:01Z,1008.25,9,203.45,0
2017-01-17T12:10:03Z,1008.12,9,203.45,0
2017-01-17T12:10:05Z,1008.12,8.82,203.45,0
2017-01-17T12:10:07Z,1008.12,7.07,203.45,0
2017-01-17T12:10:09Z,1008.47,6.93,203.45,0
2017-01-17T12:10:11Z,1008.47,10.31,203.45,0
2017-01-17T12:10:13Z,1008.61,7.14,203.45,0
2017-01-17T12:10:15Z,1008.48,11,203.45,0
2017-01-17T12:10:17Z,1008.35,8,203.45,0
2017-01-17T12:10:19Z,1008.36,10.1,203.45,0
2017-01-17T12:10:21Z,1008.23,4.08,203.45,0
2017-01-17T12:10:23Z,1008.1,12,203.45,0
2017-01-17T12:10:25Z,1008.25,11,203.45,0
2017-01-17T12:10:27Z,1008.23,9,203.45,0
2017-01-17T12:10:29Z,1008.11,13,203.45,0
2017-01-17T12:10:31Z,1007.75,12,203.45,0
2017-01-17T12:10:33Z,1007.75,3,203.45,0
2017-01-17T12:10:35Z,1007.77,1,203.45,0
2017-01-17T12:10:37Z,1007.77,9,203.45,0
2017-01-17T12:10:39Z,1007.76,8.82,203.45,0
2017-01-17T12:10:41Z,1007.64,7,203.45,0
2017-01-17T12:10:43Z,1007.64,8.08,203.45,0
2017-01-17T12:10:45Z,1008.25,5,203.45,0
2017-01-17T12:10:47Z,1008.49,4,203.45,0
2017-01-17T12:10:49Z,1008.49,7,203.45,1
2017-01-17T12:10:51Z,1008.49,7.07,203.45,0
2017-01-17T12:10:53Z,1008.49,10,203.45,0
2017-01-17T12:10:55Z,1008.49,9,203.45,0
2017-01-17T12:10:57Z,1008.37,9.9,203.45,0
2017-01-17T12:10:59Z,1008.37,11,203.45,0
2017-01-17T12:11:01Z,1008.39,10.89,203.45,0
2017-01-17T12:11:03Z,1008.37,5,203.45,0
2017-01-17T12:11:05Z,1008.25,7.92,203.45,0
2017-01-17T12:11:07Z,1008.13,7,203.45,0
2017-01-17T12:11:09Z,1007.88,15,203.45,0
2017-01-17T12:11:11Z,1007.76,8,203.45,0
2017-01-17T12:11:13Z,1007.66,6.93,203.45,0
2017-01-17T12:11:15Z,1007.54,11,203.45,0
2017-01-17T12:11:17Z,1007.29,5,203.45,1
2017-01-17T12:11:19Z,1007.17,8,203.45,0
2017-01-17T12:11:21Z,1006.91,8,203.45,0
2017-01-17T12:11:23Z,1006.92,4.9,203.45,0
2017-01-17T12:11:25Z,1007.54,10,203.45,0
2017-01-17T12:11:27Z,1007.65,4,203.45,0
2017-01-17T12:11:29Z,1007.65,3,203.45,0
2017-01-17T12:11:31Z,1007.77,11.11,203.45,0
2017-01-17T12:11:33Z,1007.65,2.94,203.45,0
2017-01-17T12:11:35Z,1007.65,7,203.45,0
2017-01-17T12:11:37Z,1007.65,6,203.45,0
2017-01-17T12:11:39Z,1007.66,2,203.45,0
2017-01-17T12:11:41Z,1007.66,5,203.45,0
2017-01-17T12:11:43Z,1007.66,9.9,203.45,0
2017-01-17T12:11:45Z,1007.52,8.91,203.45,0
2017-01-17T12:11:47Z,1007.41,3.96,203.45,0
2017-01-17T12:11:49Z,1007.42,9,203.45,0
2017-01-17T12:11:51Z,1007.41,7.07,203.45,0
2017-01-17T12:11:53Z,1007.41,3,203.45,0
2017-01-17T12:11:55Z,1007.41,18,203.45,0
2017-01-17T12:11:57Z,1007.29,5,203.45,0
2017-01-17T12:11:59Z,1020.6,17,203.48,0
2017-01-17T12:12:01Z,1020.77,8,203.48,0
2017-01-17T12:12:03Z,1020.63,3.03,203.48,0
2017-01-17T12:12:05Z,1017.98,7,203.47,0
2017-01-17T12:12:07Z,1017.9,10.1,203.47,0
2017-01-17T12:12:09Z,1018,6,203.47,0
2017-01-17T12:12:11Z,1018,7,203.47,0
2017-01-17T12:12:13Z,1018,8,203.47,0
2017-01-17T12:12:15Z,1017.97,8,203.47,0
2017-01-17T12:12:17Z,1017.99,7,203.47,0
2017-01-17T12:12:19Z,1017.98,14,203.47,0
2017-01-17T12:12:21Z,1017.99,7,203.47,0
2017-01-17T12:12:23Z,1018,4,203.47,0
2017-01-17T12:12:25Z,1017.99,11,203.47,0
2017-01-17T12:12:27Z,1018,7,203.47,0
2017-01-17T12:12:29Z,1018,3,203.47,1
2017-01-17T12:12:31Z,1018,9.9,203.47,0
2017-01-17T12:12:33Z,1018,4,203.47,0
2017-01-17T12:12:35Z,1017.74,16,203.47,0
2017-01-17T12:12:37Z,1017.77,8,203.47,0
2017-01-17T12:12:39Z,1017.76,6,203.47,0
2017-01-17T12:12:41Z,1018.24,9.09,203.47,0
2017-01-17T12:12:43Z,1018.25,9.8,203.47,0
2017-01-17T12:12:45Z,1018.23,10,203.47,0
2017-01-17T12:12:47Z,1018.24,7,203.47,0
2017-01-17T12:12:49Z,1018.24,11,203.47,0
2017-01-17T12:12:51Z,1018.24,7.84,203.47,0
2017-01-17T12:12:53Z,1018.24,3.06,203.47,0
2017-01-17T12:12:55Z,1018.25,8,203.47,0
2017-01-17T12:12:57Z,1018.24,4.04,203.47,0
2017-01-17T12:12:59Z,1018.12,8,203.47,0
2017-01-17T12:13:01Z,1018,9,203.47,0
2017-01-17T12:13:03Z,1018,4,203.47,0
2017-01-17T12:13:05Z,1018,5,203.47,0
2017-01-17T12:13:07Z,1017.9,13.73,203.47,0
2017-01-17T12:13:09Z,1017.88,7.14,203.47,0
2017-01-17T12:13:11Z,1017.76,6,203.47,0
2017-01-17T12:13:13Z,1017.66,5,203.47,0
2017-01-17T12:13:15Z,1017.52,4,203.47,0
2017-01-17T12:13:17Z,1017.29,7,203.47,0
2017-01-17T12:13:19Z,1017.29,9,203.47,0
2017-01-17T12:13:21Z,1017.88,4,203.47,0
2017-01-17T12:13:23Z,1017.88,3,203.47,0
2017-01-17T12:13:25Z,1017.65,5,203.47,1
2017-01-17T12:13:27Z,1017.64,4.04,203.47,0
2017-01-17T12:13:29Z,1017.64,5,203.47,0
2017-01-17T12:13:31Z,1017.76,7,203.47,0
2017-01-17T12:13:33Z,1017.74,3.09,203.47,0
2017-01-17T12:13:35Z,1017.76,7,203.47,0
2017-01-17T12:13:37Z,1017.76,5.94,203.47,0
2017-01-17T12:13:39Z,1017.62,5.05,203.47,1.01
2017-01-17T12:13:41Z,1017.63,4,203.47,0
2017-01-17T12:13:44Z,1017.64,3.96,203.47,0
2017-01-17T12:13:46Z,1017.68,4.95,203.47,0
2017-01-17T12:13:48Z,1017.67,7,203.47,0
2017-01-17T12:13:50Z,1017.64,5.1,203.47,0
2017-01-17T12:13:52Z,1017.63,3,203.47,0
2017-01-17T12:13:54Z,1017.5,4.04,203.47,0
2017-01-17T12:13:56Z,1017.41,2.97,203.47,0
2017-01-17T12:13:58Z,1017.41,5,203.47,0
2017-01-17T12:14:00Z,1017.29,13,203.47,0
2017-01-17T12:14:02Z,1017.78,2.97,203.47,0
2017-01-17T12:14:04Z,1017.78,5,203.47,0
2017-01-17T12:14:06Z,1017.79,6,203.47,0
2017-01-17T12:14:08Z,1017.91,2.94,203.47,0
2017-01-17T12:14:10Z,1017.91,3.09,203.47,1.03
2017-01-17T12:14:12Z,1017.89,3,203.47,0
2017-01-17T12:14:14Z,1017.91,5.88,203.47,0
2017-01-17T12:14:16Z,1017.91,9,203.47,0
2017-01-17T12:14:18Z,1017.9,4,203.47,0
2017-01-17T12:14:20Z,1017.91,4,203.47,0
2017-01-17T12:14:22Z,1017.78,3,203.47,0
2017-01-17T12:14:24Z,1017.78,9,203.47,0
2017-01-17T12:14:26Z,1017.66,3,203.47,0
2017-01-17T12:14:28Z,1017.66,4.95,203.47,0
2017-01-17T12:14:30Z,1017.55,9,203.47,0
2017-01-17T12:14:32Z,1017.42,9.8,203.47,0
2017-01-17T12:14:34Z,1017.3,4,203.47,0
2017-01-17T12:14:36Z,1017.26,12,203.47,0
2017-01-17T12:14:38Z,1017.06,11.88,203.47,0
2017-01-17T12:14:40Z,1017.05,4,203.47,0
2017-01-17T12:14:42Z,1017.77,9,203.47,0
2017-01-17T12:14:44Z,1017.68,6.06,203.47,0
2017-01-17T12:14:46Z,1017.67,7,203.47,0
2017-01-17T12:14:48Z,1017.67,12,203.47,0
2017-01-17T12:14:50Z,1017.68,6,203.47,0
2017-01-17T12:14:52Z,1017.66,8,203.47,0
2017-01-17T12:14:54Z,1017.67,8.82,203.47,0
2017-01-17T12:14:56Z,1017.66,4,203.47,0
2017-01-17T12:14:58Z,1017.67,7,203.47,0
2017-01-17T12:15:00Z,1017.67,7,203.47,0
2017-01-17T12:15:02Z,1017.68,10,203.47,0
2017-01-17T12:15:04Z,1017.55,3,203.47,0
2017-01-17T12:15:06Z,1017.55,6,203.47,0
2017-01-17T12:15:08Z,1017.44,9,203.47,0
2017-01-17T12:15:10Z,1017.3,5,203.47,0
2017-01-17T12:15:12Z,1017.31,13,203.47,0
2017-01-17T12:15:14Z,1017.07,7,203.47,0
2017-01-17T12:15:16Z,1016.94,8,203.47,0
2017-01-17T12:15:18Z,1016.93,6.93,203.47,0
2017-01-17T12:15:20Z,1016.99,9,203.47,0
2017-01-17T12:15:22Z,1017.4,9,203.47,0
2017-01-17T12:15:24Z,1017.55,3,203.47,0
2017-01-17T12:15:26Z,1017.57,7,203.47,0
2017-01-17T12:15:28Z,1017.66,7,203.47,0
2017-01-17T12:15:30Z,1017.54,7,203.47,0
2017-01-17T12:15:32Z,1017.4,7,203.47,1
2017-01-17T12:15:34Z,1017.43,8,203.47,0
2017-01-17T12:15:36Z,1017.3,9,203.47,0
2017-01-17T12:15:38Z,1017.19,8,203.47,0
2017-01-17T12:15:40Z,1017.43,5.05,203.47,0
2017-01-17T12:15:42Z,1017.41,14,203.47,0
2017-01-17T12:15:44Z,1017.43,10,203.47,0
2017-01-17T12:15:46Z,1017.43,8,203.47,0
2017-01-17T12:15:48Z,1017.43,11,203.47,0
2017-01-17T12:15:50Z,1017.44,7,203.47,0
2017-01-17T12:15:52Z,1017.29,9.9,203.47,0
2017-01-17T12:15:54Z,1017.31,9,203.47,0
2017-01-17T12:15:56Z,1017.31,5,203.47,0
2017-01-17T12:15:58Z,1017.19,8,203.47,0
2017-01-17T12:16:00Z,1017.74,9,203.47,0
2017-01-17T12:16:02Z,1017.67,9.9,203.47,0.99
2017-01-17T12:16:04Z,1017.55,7,203.47,0
2017-01-17T12:16:06Z,1017.55,3,203.47,0
2017-01-17T12:16:08Z,1017.5,8,203.47,0
2017-01-17T12:16:10Z,1017.41,9,203.47,0
2017-01-17T12:16:12Z,1017.41,11.88,203.47,0
2017-01-17T12:16:14Z,1017.44,7,203.47,0
2017-01-17T12:16:16Z,1017.43,6.06,203.47,0
2017-01-17T12:16:18Z,1017.19,7.07,203.47,0
2017-01-17T12:16:20Z,1017.2,9,203.47,0
2017-01-17T12:16:22Z,1017.18,16.16,203.47,0
2017-01-17T12:16:24Z,1017.19,11,203.47,0
2017-01-17T12:16:26Z,1016.95,4.9,203.47,0
2017-01-17T12:16:28Z,1016.94,4.04,203.47,0
2017-01-17T12:16:30Z,1016.82,8,203.47,0
2017-01-17T12:16:32Z,1016.84,9,203.47,0
2017-01-17T12:16:34Z,1016.71,6,203.47,0
2017-01-17T12:16:36Z,1016.59,8,203.47,0
2017-01-17T12:16:38Z,1017.32,12,203.47,0
2017-01-17T12:16:40Z,1017.31,7.07,203.47,0
2017-01-17T12:16:42Z,1017.31,5.94,203.47,0
2017-01-17T12:16:44Z,1017.32,7,203.47,0
2017-01-17T12:16:46Z,1017.44,6,203.47,0
2017-01-17T12:16:48Z,1017.55,6,203.47,0
2017-01-17T12:16:50Z,1017.45,4.95,203.47,0
2017-01-17T12:16:52Z,1017.56,1.96,203.47,0
2017-01-17T12:16:54Z,1017.56,11.76,203.47,0
2017-01-17T12:16:56Z,1017.57,4.9,203.47,0
2017-01-17T12:16:58Z,1017.55,4,203.47,0
2017-01-17T12:17:00Z,1017.56,5,203.47,0
2017-01-17T12:17:02Z,1017.45,4.9,203.47,0
2017-01-17T12:17:04Z,1017.32,1,203.47,0
2017-01-17T12:17:06Z,1017.2,11,203.47,0
2017-01-17T12:17:08Z,1017.18,7.07,203.47,0
2017-01-17T12:17:10Z,1016.96,15.69,203.47,0
2017-01-17T12:17:12Z,1016.96,8,203.47,0
2017-01-17T12:17:14Z,1016.96,4.04,203.47,0
2017-01-17T12:17:16Z,1017.56,6.86,203.47,0
2017-01-17T12:17:18Z,1017.67,9.09,203.47,0
2017-01-17T12:17:20Z,1017.68,7,203.47,0
2017-01-17T12:17:22Z,1017.68,4.04,203.47,0
2017-01-17T12:17:24Z,1017.56,5,203.47,0
2017-01-17T12:17:26Z,1017.43,4,203.47,1
2017-01-17T12:17:28Z,1017.44,5.05,203.47,0
2017-01-17T12:17:30Z,1017.45,9,203.47,0
2017-01-17T12:17:32Z,1017.32,6,203.47,0
2017-01-17T12:17:34Z,1017.28,1.98,203.47,0
2017-01-17T12:17:36Z,1017.3,10,203.47,0
2017-01-17T12:17:38Z,1017.33,8,203.47,0
2017-01-17T12:17:40Z,1017.19,5,203.47,1
2017-01-17T12:17:42Z,1017.2,4,203.47,0
2017-01-17T12:17:44Z,1017.21,4,203.47,0
2017-01-17T12:17:46Z,1017.09,5,203.47,0
2017-01-17T12:17:48Z,1016.85,8,203.47,0
2017-01-17T12:17:50Z,1016.73,4,203.47,0
2017-01-17T12:17:52Z,1016.73,6.86,203.47,0
2017-01-17T12:17:54Z,1017.46,6,203.47,0
2017-01-17T12:17:56Z,1017.46,6,203.47,0
2017-01-17T12:17:58Z,1017.48,13,203.47,0
2017-01-17T12:18:00Z,1017.46,4.95,203.47,0
2017-01-17T12:18:02Z,1017.38,9,203.47,0
2017-01-17T12:18:04Z,1017.23,8,203.47,0
2017-01-17T12:18:06Z,1017.22,6,203.47,0
2017-01-17T12:18:08Z,1017.16,10,203.47,0
2017-01-17T12:18:10Z,1017.1,13,203.47,0
2017-01-17T12:18:12Z,1017.12,8,203.47,0
2017-01-17T12:18:14Z,1016.99,5.94,203.47,0
2017-01-17T12:18:16Z,1016.98,11.76,203.47,0
2017-01-17T12:18:18Z,1016.98,13.73,203.47,0
2017-01-17T12:18:20Z,1016.98,7,203.47,0
2017-01-17T12:18:22Z,1016.86,13,203.47,0
2017-01-17T12:18:24Z,1016.86,8,203.47,0
2017-01-17T12:18:26Z,1016.62,4,203.47,0
2017-01-17T12:18:28Z,1016.25,18,203.47,0
2017-01-17T12:18:30Z,1016.99,7.84,203.47,0
2017-01-17T12:18:32Z,1016.99,10.78,203.47,0
2017-01-17T12:18:34Z,1017.12,8,203.47,0
2017-01-17T12:18:36Z,1017.11,8,203.47,0
2017-01-17T12:18:38Z,1017.11,11,203.47,0
2017-01-17T12:18:40Z,1017.12,8,203.47,0
2017-01-17T12:18:42Z,1017.11,7.92,203.47,0
2017-01-17T12:18:44Z,1017.11,6.06,203.47,0
2017-01-17T12:18:46Z,1017.12,10.89,203.47,0
2017-01-17T12:18:48Z,1017.11,11,203.47,0
2017-01-17T12:18:50Z,1017.11,7,203.47,0
2017-01-17T12:18:52Z,1017.13,7.84,203.47,0
2017-01-17T12:18:54Z,1016.99,9.9,203.47,0
2017-01-17T12:18:56Z,1016.87,3.96,203.47,0
2017-01-17T12:18:58Z,1016.74,13,203.47,0
2017-01-17T12:19:00Z,1016.63,6,203.47,0
2017-01-17T12:19:02Z,1016.51,5,203.47,0
2017-01-17T12:19:04Z,1016.27,13,203.47,0
2017-01-17T12:19:06Z,1016.27,9,203.47,0
2017-01-17T12:19:08Z,1016.86,10,203.47,0
2017-01-17T12:19:10Z,1016.87,12,203.47,0
2017-01-17T12:19:12Z,1016.87,4.95,203.47,0
2017-01-17T12:19:14Z,1016.99,4,203.47,0
2017-01-17T12:19:16Z,1016.99,10,203.47,0
2017-01-17T12:19:18Z,1016.99,6,203.47,0
2017-01-17T12:19:20Z,1016.99,6,203.47,1
2017-01-17T12:19:22Z,1017,8,203.47,0
2017-01-17T12:19:24Z,1017.11,4,203.47,0
2017-01-17T12:19:26Z,1017.12,4.95,203.47,0
2017-01-17T12:19:28Z,1017.12,9,203.47,0
2017-01-17T12:19:30Z,1017.12,5,203.47,0
2017-01-17T12:19:32Z,1017.11,4,203.47,0
2017-01-17T12:19:34Z,1017.12,5,203.47,1
2017-01-17T12:19:36Z,1017.12,6,203.47,0
2017-01-17T12:19:38Z,1017.12,6,203.47,0
2017-01-17T12:19:40Z,1017.02,3.92,203.47,0
2017-01-17T12:19:42Z,1016.77,6,203.47,0
2017-01-17T12:19:44Z,1016.51,5,203.47,0
2017-01-17T12:19:46Z,1016.41,14,203.47,0
2017-01-17T12:19:48Z,1016.27,10,203.47,0
2017-01-17T12:19:50Z,1016.88,6.06,203.47,0
2017-01-17T12:19:52Z,1017.02,6,203.47,0
2017-01-17T12:19:54Z,1017.01,4,203.47,0
2017-01-17T12:19:56Z,1017.01,5.94,203.47,0
2017-01-17T12:19:58Z,1017.01,8,203.47,0
2017-01-17T12:20:00Z,1017.13,3.96,203.47,0
2017-01-17T12:20:02Z,1017.13,3.96,203.47,0
2017-01-17T12:20:04Z,1017.12,4.04,203.47,0
2017-01-17T12:20:06Z,1017.01,2.02,203.47,0
2017-01-17T12:20:08Z,1017.01,5,203.47,0
2017-01-17T12:20:10Z,1017.01,5.05,203.47,0
2017-01-17T12:20:12Z,1017.01,2,203.47,0
2017-01-17T12:20:14Z,1016.77,3,203.47,0
2017-01-17T12:20:16Z,1016.53,14.14,203.47,0
2017-01-17T12:20:18Z,1016.52,5.94,203.47,0
2017-01-17T12:20:20Z,1016.4,2.02,203.47,1.01
2017-01-17T12:20:22Z,1016.42,6,203.47,0
2017-01-17T12:20:24Z,1016.16,0,203.47,0
2017-01-17T12:20:26Z,1016.16,5.1,203.47,0
2017-01-17T12:20:28Z,1016.05,5,203.47,0
2017-01-17T12:20:30Z,1016.77,1,203.47,0
2017-01-17T12:20:32Z,1016.77,6,203.47,0
2017-01-17T12:20:34Z,1016.75,6,203.47,0
2017-01-17T12:20:36Z,1016.77,4.04,203.47,0
2017-01-17T12:20:38Z,1016.77,6.12,203.47,0
2017-01-17T12:20:40Z,1016.77,9.8,203.47,0
2017-01-17T12:20:42Z,1016.77,3,203.47,0
2017-01-17T12:20:44Z,1016.65,10,203.47,0
2017-01-17T12:20:46Z,1016.64,8,203.47,0
2017-01-17T12:20:48Z,1016.52,7.07,203.47,0
2017-01-17T12:20:50Z,1016.4,7.92,203.47,0
2017-01-17T12:20:52Z,1016.41,8,203.47,0
2017-01-17T12:20:54Z,1016.41,6.12,203.47,0
2017-01-17T12:20:56Z,1016.29,7.07,203.47,0
2017-01-17T12:20:58Z,1016.16,5,203.47,0
2017-01-17T12:21:00Z,1016.16,5,203.47,0
2017-01-17T12:21:02Z,1016.16,4.95,203.47,0
2017-01-17T12:21:04Z,1015.93,19.61,203.47,0
2017-01-17T12:21:06Z,1015.81,8,203.47,0
2017-01-17T12:21:08Z,1015.69,5,203.47,0
2017-01-17T12:21:10Z,1016.06,5,203.47,0
2017-01-17T12:21:12Z,1016.05,2,203.47,0
2017-01-17T12:21:14Z,1015.92,9.09,203.47,0
2017-01-17T12:21:16Z,1015.93,8,203.47,0
2017-01-17T12:21:18Z,1016.05,6,203.47,0
2017-01-17T12:21:20Z,1016.05,4,203.47,1
2017-01-17T12:21:22Z,1016.42,14.14,203.47,0
2017-01-17T12:21:24Z,1016.41,9,203.47,0
2017-01-17T12:21:26Z,1016.43,10,203.47,0
2017-01-17T12:21:28Z,1016.43,5,203.47,0
2017-01-17T12:21:30Z,1016.42,6.93,203.47,0
2017-01-17T12:21:32Z,1016.42,4.95,203.47,0
2017-01-17T12:21:34Z,1016.41,9.09,203.47,0
2017-01-17T12:21:36Z,1016.42,4.04,203.47,0
2017-01-17T12:21:38Z,1016.42,5,203.47,0
2017-01-17T12:21:40Z,1016.3,8,203.47,0
2017-01-17T12:21:42Z,1016.18,6.86,203.47,0
2017-01-17T12:21:44Z,1016.05,16,203.47,0
2017-01-17T12:21:46Z,1015.95,10,203.47,0
2017-01-17T12:21:48Z,1015.81,4,203.47,0
2017-01-17T12:21:50Z,1016.66,8.91,203.47,0
2017-01-17T12:21:52Z,1016.66,7,203.47,0
2017-01-17T12:21:54Z,1016.66,6.06,203.47,0
2017-01-17T12:21:56Z,1016.66,9,203.47,0
2017-01-17T12:21:58Z,1016.66,8,203.47,0
2017-01-17T12:22:00Z,1016.66,5,203.47,0
2017-01-17T12:22:02Z,1016.66,3,203.47,0
2017-01-17T12:22:04Z,1016.65,7,203.47,1
2017-01-17T12:22:06Z,1016.55,5.88,203.47,0
2017-01-17T12:22:08Z,1016.52,13,203.47,0
2017-01-17T12:22:10Z,1016.54,3,203.47,0
2017-01-17T12:22:12Z,1016.42,5.1,203.47,0
2017-01-17T12:22:14Z,1016.4,7,203.47,0
2017-01-17T12:22:16Z,1016.31,6,203.47,0
2017-01-17T12:22:18Z,1016.28,4.9,203.47,0
2017-01-17T12:22:20Z,1016.29,5.88,203.47,0.98
2017-01-17T12:22:22Z,1016.16,3,203.47,0
2017-01-17T12:22:25Z,1016.18,4,203.47,0
2017-01-17T12:22:27Z,1015.84,9,203.47,0
